unix_time,temperature,humidity,pressure,gas_resistance
1684914184,30.72,52.063,998.39,1228231.0
1684914184,30.76,52.063,998.39,1214869.0
1684914184,30.76,52.063,998.39,1214869.0
1684914185,30.76,52.063,998.39,1214869.0
1684914185,30.76,52.063,998.39,1214869.0
1684914185,30.76,52.063,998.39,1214869.0
1684914185,30.25,51.914,998.39,1212670.0
1684914185,30.25,51.914,998.39,1212670.0
1684914185,30.25,51.914,998.39,1212670.0
1684914185,30.52,51.914,998.39,1224863.0
1684914186,30.52,51.914,998.39,1224863.0
1684914186,30.52,51.914,998.39,1224863.0
1684914186,30.52,51.914,998.39,1224863.0
1684914186,30.52,51.914,998.39,1224863.0
1684914186,30.65,51.914,998.41,1225984.0
1684914186,30.65,51.914,998.41,1225984.0
1684914187,30.65,51.914,998.41,1225984.0
1684914187,30.65,51.914,998.41,1225984.0
1684914187,30.65,51.914,998.41,1225984.0
1684914187,30.21,51.914,998.39,1213768.0
1684914187,30.21,51.914,998.39,1213768.0
1684914187,30.50,51.914,998.43,1221513.0
1684914188,30.50,51.914,998.43,1221513.0
1684914188,30.50,51.914,998.43,1221513.0
1684914188,30.50,51.914,998.43,1221513.0
1684914188,30.50,51.914,998.43,1221513.0
1684914188,30.63,52.040,998.43,1218182.0
1684914188,30.63,52.040,998.43,1218182.0
1684914188,30.63,52.040,998.43,1218182.0
1684914189,30.63,52.040,998.43,1218182.0
1684914189,30.63,52.040,998.43,1218182.0
1684914189,30.63,52.040,998.43,1218182.0
1684914189,30.20,52.040,998.37,1215971.0
1684914189,30.20,52.040,998.37,1215971.0
1684914189,30.49,52.040,998.41,1214869.0
1684914190,30.49,52.040,998.41,1214869.0
1684914190,30.62,52.040,998.41,1212670.0
1684914190,30.62,52.040,998.41,1212670.0
1684914190,30.62,52.040,998.41,1212670.0
1684914190,30.62,52.040,998.41,1212670.0
1684914190,30.62,52.040,998.41,1212670.0
1684914190,30.69,52.040,998.41,1219290.0
1684914190,30.69,52.040,998.41,1219290.0
1684914190,30.74,52.040,998.41,1218182.0
1684914191,30.74,52.040,998.41,1218182.0
1684914191,30.74,52.040,998.41,1218182.0
1684914191,30.74,52.040,998.41,1218182.0
1684914191,30.74,52.040,998.41,1218182.0
1684914191,30.78,52.040,998.43,1212670.0
1684914191,30.78,52.040,998.43,1212670.0
1684914192,30.78,52.040,998.43,1212670.0
1684914192,30.78,52.040,998.43,1212670.0
1684914192,30.78,52.040,998.43,1212670.0
1684914192,30.27,52.040,998.37,1215971.0
1684914192,30.27,52.040,998.37,1215971.0
1684914192,30.54,52.040,998.39,1212670.0
1684914193,30.54,52.040,998.39,1212670.0
1684914193,30.54,52.040,998.39,1212670.0
1684914193,30.54,52.040,998.39,1212670.0
1684914193,30.54,52.040,998.39,1212670.0
1684914193,30.67,52.040,998.39,1211573.0
1684914193,30.67,52.040,998.39,1211573.0
1684914194,30.67,52.040,998.39,1211573.0
1684914194,30.67,52.040,998.39,1211573.0
1684914194,30.67,52.040,998.39,1211573.0
1684914194,30.24,52.040,998.37,1213768.0
1684914194,30.24,52.040,998.37,1213768.0
1684914194,30.52,52.040,998.41,1210479.0
1684914195,30.52,52.040,998.41,1210479.0
1684914195,30.52,52.040,998.41,1210479.0
1684914195,30.52,52.040,998.41,1210479.0
1684914195,30.52,52.040,998.41,1210479.0
1684914195,30.65,52.040,998.41,1211573.0
1684914195,30.65,52.040,998.41,1211573.0
1684914196,30.65,52.040,998.41,1211573.0
1684914196,30.65,52.040,998.41,1211573.0
1684914196,30.65,52.040,998.41,1211573.0
1684914196,30.23,52.040,998.37,1207207.0
1684914196,30.23,52.040,998.37,1207207.0
1684914196,30.51,52.040,998.41,1205036.0
1684914197,30.51,52.040,998.41,1205036.0
1684914197,30.64,52.173,998.39,1213768.0
1684914197,30.64,52.173,998.39,1213768.0
1684914197,30.64,52.173,998.39,1213768.0
1684914197,30.64,52.173,998.39,1213768.0
1684914197,30.64,52.173,998.39,1213768.0
1684914197,30.64,52.173,998.39,1213768.0
1684914197,30.72,52.173,998.39,1209386.0
1684914197,30.72,52.173,998.39,1209386.0
1684914197,30.76,52.173,998.41,1217075.0
1684914198,30.76,52.173,998.41,1217075.0
1684914198,30.76,52.173,998.41,1217075.0
1684914198,30.76,52.173,998.41,1217075.0
1684914198,30.76,52.173,998.41,1217075.0
1684914198,30.80,52.173,998.43,1215971.0
1684914198,30.80,52.173,998.43,1215971.0
1684914199,30.80,52.173,998.43,1215971.0
1684914199,30.80,52.173,998.43,1215971.0
1684914199,30.80,52.173,998.43,1215971.0
1684914199,30.29,52.025,998.35,1210479.0
1684914199,30.29,52.025,998.35,1210479.0
1684914199,30.29,52.025,998.35,1210479.0
1684914199,30.57,52.025,998.39,1208296.0
1684914200,30.57,52.025,998.39,1208296.0
1684914200,30.57,52.025,998.39,1208296.0
1684914200,30.57,52.025,998.39,1208296.0
1684914200,30.57,52.025,998.39,1208296.0
1684914200,30.70,52.139,998.39,1209386.0
1684914200,30.70,52.139,998.39,1209386.0
1684914200,30.70,52.139,998.39,1209386.0
1684914201,30.70,52.139,998.39,1209386.0
1684914201,30.70,52.139,998.39,1209386.0
1684914201,30.70,52.139,998.39,1209386.0
1684914201,30.26,52.139,998.37,1208296.0
1684914201,30.26,52.139,998.37,1208296.0
1684914201,30.54,52.139,998.39,1217075.0
1684914202,30.54,52.139,998.39,1217075.0
1684914202,30.54,52.139,998.39,1217075.0
1684914202,30.54,52.139,998.39,1217075.0
1684914202,30.54,52.139,998.39,1217075.0
1684914202,30.67,52.139,998.41,1208296.0
1684914202,30.67,52.139,998.41,1208296.0
1684914203,30.67,52.139,998.41,1208296.0
1684914203,30.67,52.139,998.41,1208296.0
1684914203,30.67,52.139,998.41,1208296.0
1684914203,30.25,52.139,998.35,1208296.0
1684914203,30.25,52.139,998.35,1208296.0
1684914203,30.53,52.139,998.39,1209386.0
1684914204,30.53,52.139,998.39,1209386.0
1684914204,30.66,52.244,998.39,1208296.0
1684914204,30.66,52.244,998.39,1208296.0
1684914204,30.66,52.244,998.39,1208296.0
1684914204,30.66,52.244,998.39,1208296.0
1684914204,30.66,52.244,998.39,1208296.0
1684914204,30.66,52.244,998.39,1208296.0
1684914204,30.74,52.244,998.39,1217075.0
1684914204,30.74,52.244,998.39,1217075.0
1684914204,30.79,52.244,998.41,1212670.0
1684914205,30.79,52.244,998.41,1212670.0
1684914205,30.79,52.244,998.41,1212670.0
1684914205,30.79,52.244,998.41,1212670.0
1684914205,30.79,52.244,998.41,1212670.0
1684914205,30.82,52.244,998.39,1218182.0
1684914205,30.82,52.244,998.39,1218182.0
1684914206,30.82,52.244,998.39,1218182.0
1684914206,30.82,52.244,998.39,1218182.0
1684914206,30.82,52.244,998.39,1218182.0
1684914206,30.31,52.095,998.35,1207207.0
1684914206,30.31,52.095,998.35,1207207.0
1684914206,30.31,52.095,998.35,1207207.0
1684914206,30.59,52.095,998.41,1206121.0
1684914207,30.59,52.095,998.41,1206121.0
1684914207,30.59,52.095,998.41,1206121.0
1684914207,30.59,52.095,998.41,1206121.0
1684914207,30.59,52.095,998.41,1206121.0
1684914207,30.72,52.203,998.37,1214869.0
1684914207,30.72,52.203,998.37,1214869.0
1684914207,30.72,52.203,998.37,1214869.0
1684914208,30.72,52.203,998.37,1214869.0
1684914208,30.72,52.203,998.37,1214869.0
1684914208,30.72,52.203,998.37,1214869.0
1684914208,30.28,52.203,998.35,1210479.0
1684914208,30.28,52.203,998.35,1210479.0
1684914208,30.57,52.203,998.41,1208296.0
1684914209,30.57,52.203,998.41,1208296.0
1684914209,30.57,52.203,998.41,1208296.0
1684914209,30.57,52.203,998.41,1208296.0
1684914209,30.57,52.203,998.41,1208296.0
1684914209,30.69,52.203,998.39,1214869.0
1684914209,30.69,52.203,998.39,1214869.0
1684914210,30.69,52.203,998.39,1214869.0
1684914210,30.69,52.203,998.39,1214869.0
1684914210,30.69,52.203,998.39,1214869.0
1684914210,30.27,52.203,998.35,1203953.0
1684914210,30.27,52.203,998.35,1203953.0
1684914210,30.55,52.203,998.39,1203953.0
1684914211,30.55,52.203,998.39,1203953.0
1684914211,30.68,52.203,998.39,1206121.0
1684914211,30.68,52.203,998.39,1206121.0
1684914211,30.68,52.203,998.39,1206121.0
1684914211,30.68,52.203,998.39,1206121.0
1684914211,30.68,52.203,998.39,1206121.0
1684914211,30.75,52.305,998.37,1212670.0
1684914211,30.75,52.305,998.37,1212670.0
1684914211,30.75,52.305,998.37,1212670.0
1684914211,30.80,52.305,998.37,1208296.0
1684914212,30.80,52.305,998.37,1208296.0
1684914212,30.80,52.305,998.37,1208296.0
1684914212,30.80,52.305,998.37,1208296.0
1684914212,30.80,52.305,998.37,1208296.0
1684914212,30.84,52.305,998.41,1207207.0
1684914212,30.84,52.305,998.41,1207207.0
1684914213,30.84,52.305,998.41,1207207.0
1684914213,30.84,52.305,998.41,1207207.0
1684914213,30.84,52.305,998.41,1207207.0
1684914213,30.33,52.147,998.39,1205036.0
1684914213,30.33,52.147,998.39,1205036.0
1684914213,30.33,52.147,998.39,1205036.0
1684914213,30.61,52.147,998.41,1207207.0
1684914214,30.61,52.147,998.41,1207207.0
1684914214,30.61,52.147,998.41,1207207.0
1684914214,30.61,52.147,998.41,1207207.0
1684914214,30.61,52.147,998.41,1207207.0
1684914214,30.73,52.147,998.39,1200717.0
1684914214,30.73,52.147,998.39,1200717.0
1684914215,30.73,52.147,998.39,1200717.0
1684914215,30.73,52.147,998.39,1200717.0
1684914215,30.73,52.147,998.39,1200717.0
1684914215,30.30,52.147,998.35,1209386.0
1684914215,30.30,52.147,998.35,1209386.0
1684914215,30.57,52.147,998.39,1209386.0
1684914216,30.57,52.147,998.39,1209386.0
1684914216,30.57,52.147,998.39,1209386.0
1684914216,30.57,52.147,998.39,1209386.0
1684914216,30.57,52.147,998.39,1209386.0
1684914216,30.71,52.298,998.41,1209386.0
1684914216,30.71,52.298,998.41,1209386.0
1684914216,30.71,52.298,998.41,1209386.0
1684914217,30.71,52.298,998.41,1209386.0
1684914217,30.71,52.298,998.41,1209386.0
1684914217,30.71,52.298,998.41,1209386.0
1684914217,30.28,52.298,998.31,1206121.0
1684914217,30.28,52.298,998.31,1206121.0
1684914217,30.57,52.298,998.39,1199642.0
1684914218,30.57,52.298,998.39,1199642.0
1684914218,30.57,52.298,998.39,1199642.0
1684914218,30.57,52.298,998.39,1199642.0
1684914218,30.57,52.298,998.39,1199642.0
1684914218,30.71,52.298,998.39,1206121.0
1684914218,30.71,52.298,998.39,1206121.0
1684914218,30.74,52.298,998.35,1203953.0
1684914218,30.74,52.298,998.35,1203953.0
1684914219,30.79,52.298,998.41,1203953.0
1684914219,30.79,52.298,998.41,1203953.0
1684914219,30.79,52.298,998.41,1203953.0
1684914219,30.79,52.298,998.41,1203953.0
1684914219,30.79,52.298,998.41,1203953.0
1684914219,30.84,52.298,998.35,1208296.0
1684914219,30.84,52.298,998.35,1208296.0
1684914220,30.84,52.298,998.35,1208296.0
1684914220,30.84,52.298,998.35,1208296.0
1684914220,30.84,52.298,998.35,1208296.0
1684914220,30.35,52.298,998.37,1201794.0
1684914220,30.35,52.298,998.37,1201794.0
1684914221,30.63,52.298,998.39,1206121.0
1684914221,30.63,52.298,998.39,1206121.0
1684914221,30.63,52.298,998.39,1206121.0
1684914221,30.63,52.298,998.39,1206121.0
1684914221,30.63,52.298,998.39,1206121.0
1684914221,30.76,52.298,998.39,1207207.0
1684914221,30.76,52.298,998.39,1207207.0
1684914222,30.76,52.298,998.39,1207207.0
1684914222,30.76,52.298,998.39,1207207.0
1684914222,30.76,52.298,998.39,1207207.0
1684914222,30.32,52.298,998.37,1200717.0
1684914222,30.32,52.298,998.37,1200717.0
1684914222,30.61,52.298,998.37,1206121.0
1684914223,30.61,52.298,998.37,1206121.0
1684914223,30.61,52.298,998.37,1206121.0
1684914223,30.61,52.298,998.37,1206121.0
1684914223,30.61,52.298,998.37,1206121.0
1684914223,30.74,52.298,998.39,1203953.0
1684914223,30.74,52.298,998.39,1203953.0
1684914224,30.74,52.298,998.39,1203953.0
1684914224,30.74,52.298,998.39,1203953.0
1684914224,30.74,52.298,998.39,1203953.0
1684914224,30.31,52.298,998.33,1200717.0
1684914224,30.31,52.298,998.33,1200717.0
1684914224,30.59,52.298,998.39,1196429.0
1684914225,30.59,52.298,998.39,1196429.0
1684914225,30.59,52.298,998.39,1196429.0
1684914225,30.59,52.298,998.39,1196429.0
1684914225,30.59,52.298,998.39,1196429.0
1684914225,30.73,52.298,998.39,1194296.0
1684914225,30.73,52.298,998.39,1194296.0
1684914226,30.73,52.298,998.39,1194296.0
1684914226,30.73,52.298,998.39,1194296.0
1684914226,30.73,52.298,998.39,1194296.0
1684914226,30.30,52.298,998.35,1198569.0
1684914226,30.30,52.298,998.35,1198569.0
1684914226,30.59,52.401,998.35,1202873.0
1684914227,30.59,52.401,998.35,1202873.0
1684914227,30.59,52.401,998.35,1202873.0
1684914227,30.72,52.401,998.35,1206121.0
1684914227,30.72,52.401,998.35,1206121.0
1684914227,30.72,52.401,998.35,1206121.0
1684914227,30.72,52.401,998.35,1206121.0
1684914227,30.72,52.401,998.35,1206121.0
1684914227,30.79,52.401,998.39,1209386.0
1684914227,30.79,52.401,998.39,1209386.0
1684914228,30.84,52.401,998.37,1206121.0
1684914228,30.84,52.401,998.37,1206121.0
1684914228,30.84,52.401,998.37,1206121.0
1684914228,30.84,52.401,998.37,1206121.0
1684914228,30.84,52.401,998.37,1206121.0
1684914228,30.88,52.401,998.37,1200717.0
1684914228,30.88,52.401,998.37,1200717.0
1684914229,30.88,52.401,998.37,1200717.0
1684914229,30.88,52.401,998.37,1200717.0
1684914229,30.88,52.401,998.37,1200717.0
1684914229,30.37,52.277,998.37,1197498.0
1684914229,30.37,52.277,998.37,1197498.0
1684914229,30.37,52.277,998.37,1197498.0
1684914229,30.66,52.277,998.37,1199642.0
1684914230,30.66,52.277,998.37,1199642.0
1684914230,30.66,52.277,998.37,1199642.0
1684914230,30.66,52.277,998.37,1199642.0
1684914230,30.66,52.277,998.37,1199642.0
1684914230,30.78,52.277,998.43,1193232.0
1684914230,30.78,52.277,998.43,1193232.0
1684914231,30.78,52.277,998.43,1193232.0
1684914231,30.78,52.277,998.43,1193232.0
1684914231,30.78,52.277,998.43,1193232.0
1684914231,30.34,52.277,998.37,1198569.0
1684914231,30.34,52.277,998.37,1198569.0
1684914231,30.63,52.395,998.39,1193232.0
1684914232,30.63,52.395,998.39,1193232.0
1684914232,30.63,52.395,998.39,1193232.0
1684914232,30.63,52.395,998.39,1193232.0
1684914232,30.63,52.395,998.39,1193232.0
1684914232,30.63,52.395,998.39,1193232.0
1684914232,30.75,52.395,998.39,1201794.0
1684914232,30.75,52.395,998.39,1201794.0
1684914233,30.75,52.395,998.39,1201794.0
1684914233,30.75,52.395,998.39,1201794.0
1684914233,30.75,52.395,998.39,1201794.0
1684914233,30.33,52.395,998.37,1194296.0
1684914233,30.33,52.395,998.37,1194296.0
1684914233,30.62,52.395,998.37,1197498.0
1684914234,30.62,52.395,998.37,1197498.0
1684914234,30.75,52.395,998.37,1192171.0
1684914234,30.75,52.395,998.37,1192171.0
1684914234,30.75,52.395,998.37,1192171.0
1684914234,30.75,52.395,998.37,1192171.0
1684914234,30.75,52.395,998.37,1192171.0
1684914234,30.82,52.395,998.39,1195361.0
1684914234,30.82,52.395,998.39,1195361.0
1684914234,30.86,52.395,998.37,1196429.0
1684914235,30.86,52.395,998.37,1196429.0
1684914235,30.86,52.395,998.37,1196429.0
1684914235,30.86,52.395,998.37,1196429.0
1684914235,30.86,52.395,998.37,1196429.0
1684914235,30.90,52.395,998.39,1201794.0
1684914235,30.90,52.395,998.39,1201794.0
1684914236,30.90,52.395,998.39,1201794.0
1684914236,30.90,52.395,998.39,1201794.0
1684914236,30.90,52.395,998.39,1201794.0
1684914236,30.39,52.395,998.41,1206121.0
1684914236,30.39,52.395,998.41,1206121.0
1684914236,30.67,52.395,998.39,1196429.0
1684914237,30.67,52.395,998.39,1196429.0
1684914237,30.67,52.395,998.39,1196429.0
1684914237,30.67,52.395,998.39,1196429.0
1684914237,30.67,52.395,998.39,1196429.0
1684914237,30.80,52.395,998.43,1198569.0
1684914237,30.80,52.395,998.43,1198569.0
1684914238,30.80,52.395,998.43,1198569.0
1684914238,30.80,52.395,998.43,1198569.0
1684914238,30.80,52.395,998.43,1198569.0
1684914238,30.36,52.395,998.41,1187943.0
1684914238,30.36,52.395,998.41,1187943.0
1684914238,30.65,52.395,998.41,1205036.0
1684914239,30.65,52.395,998.41,1205036.0
1684914239,30.65,52.395,998.41,1205036.0
1684914239,30.65,52.395,998.41,1205036.0
1684914239,30.65,52.395,998.41,1205036.0
1684914239,30.78,52.395,998.41,1198569.0
1684914239,30.78,52.395,998.41,1198569.0
1684914240,30.78,52.395,998.41,1198569.0
1684914240,30.78,52.395,998.41,1198569.0
1684914240,30.78,52.395,998.41,1198569.0
1684914240,30.35,52.395,998.41,1199642.0
1684914240,30.35,52.395,998.41,1199642.0
1684914240,30.64,52.395,998.39,1190053.0
1684914241,30.64,52.395,998.39,1190053.0
1684914241,30.77,52.395,998.45,1201794.0
1684914241,30.77,52.395,998.45,1201794.0
1684914241,30.77,52.395,998.45,1201794.0
1684914241,30.77,52.395,998.45,1201794.0
1684914241,30.77,52.395,998.45,1201794.0
1684914241,30.84,52.500,998.39,1191111.0
1684914241,30.84,52.500,998.39,1191111.0
1684914241,30.84,52.500,998.39,1191111.0
1684914241,30.88,52.500,998.37,1190053.0
1684914242,30.88,52.500,998.37,1190053.0
1684914242,30.88,52.500,998.37,1190053.0
1684914242,30.88,52.500,998.37,1190053.0
1684914242,30.88,52.500,998.37,1190053.0
1684914242,30.92,52.500,998.41,1198569.0
1684914242,30.92,52.500,998.41,1198569.0
1684914243,30.92,52.500,998.41,1198569.0
1684914243,30.92,52.500,998.41,1198569.0
1684914243,30.92,52.500,998.41,1198569.0
1684914243,30.41,52.334,998.39,1195361.0
1684914243,30.41,52.334,998.39,1195361.0
1684914243,30.41,52.334,998.39,1195361.0
1684914243,30.70,52.334,998.39,1190053.0
1684914244,30.70,52.334,998.39,1190053.0
1684914244,30.70,52.334,998.39,1190053.0
1684914244,30.70,52.334,998.39,1190053.0
1684914244,30.70,52.334,998.39,1190053.0
1684914244,30.82,52.440,998.39,1188997.0
1684914244,30.82,52.440,998.39,1188997.0
1684914244,30.82,52.440,998.39,1188997.0
1684914245,30.82,52.440,998.39,1188997.0
1684914245,30.82,52.440,998.39,1188997.0
1684914245,30.82,52.440,998.39,1188997.0
1684914245,30.38,52.440,998.37,1198569.0
1684914245,30.38,52.440,998.37,1198569.0
1684914245,30.66,52.440,998.39,1185841.0
1684914246,30.66,52.440,998.39,1185841.0
1684914246,30.66,52.440,998.39,1185841.0
1684914246,30.66,52.440,998.39,1185841.0
1684914246,30.66,52.440,998.39,1185841.0
1684914246,30.80,52.440,998.41,1195361.0
1684914246,30.80,52.440,998.41,1195361.0
1684914247,30.80,52.440,998.41,1195361.0
1684914247,30.80,52.440,998.41,1195361.0
1684914247,30.80,52.440,998.41,1195361.0
1684914247,30.36,52.440,998.37,1184792.0
1684914247,30.36,52.440,998.37,1184792.0
1684914247,30.66,52.440,998.41,1187943.0
1684914248,30.66,52.440,998.41,1187943.0
1684914248,30.79,52.440,998.41,1186891.0
1684914248,30.79,52.440,998.41,1186891.0
1684914248,30.79,52.440,998.41,1186891.0
1684914248,30.79,52.440,998.41,1186891.0
1684914248,30.79,52.440,998.41,1186891.0
1684914248,30.86,52.539,998.41,1190053.0
1684914248,30.86,52.539,998.41,1190053.0
1684914248,30.86,52.539,998.41,1190053.0
1684914249,30.90,52.539,998.41,1193232.0
1684914249,30.90,52.539,998.41,1193232.0
1684914249,30.90,52.539,998.41,1193232.0
1684914249,30.90,52.539,998.41,1193232.0
1684914249,30.90,52.539,998.41,1193232.0
1684914249,30.93,52.539,998.45,1196429.0
1684914249,30.93,52.539,998.45,1196429.0
1684914250,30.93,52.539,998.45,1196429.0
1684914250,30.93,52.539,998.45,1196429.0
1684914250,30.93,52.539,998.45,1196429.0
1684914250,30.43,52.373,998.35,1192171.0
1684914250,30.43,52.373,998.35,1192171.0
1684914250,30.43,52.373,998.35,1192171.0
1684914250,30.72,52.373,998.43,1191111.0
1684914251,30.72,52.373,998.43,1191111.0
1684914251,30.72,52.373,998.43,1191111.0
1684914251,30.72,52.373,998.43,1191111.0
1684914251,30.72,52.373,998.43,1191111.0
1684914251,30.83,52.481,998.45,1192171.0
1684914251,30.83,52.481,998.45,1192171.0
1684914251,30.83,52.481,998.45,1192171.0
1684914252,30.83,52.481,998.45,1192171.0
1684914252,30.83,52.481,998.45,1192171.0
1684914252,30.83,52.481,998.45,1192171.0
1684914252,30.40,52.481,998.35,1187943.0
1684914252,30.40,52.481,998.35,1187943.0
1684914252,30.69,52.481,998.41,1195361.0
1684914253,30.69,52.481,998.41,1195361.0
1684914253,30.69,52.481,998.41,1195361.0
1684914253,30.69,52.481,998.41,1195361.0
1684914253,30.69,52.481,998.41,1195361.0
1684914253,30.81,52.481,998.43,1191111.0
1684914253,30.81,52.481,998.43,1191111.0
1684914254,30.81,52.481,998.43,1191111.0
1684914254,30.81,52.481,998.43,1191111.0
1684914254,30.81,52.481,998.43,1191111.0
1684914254,30.38,52.481,998.35,1198569.0
1684914254,30.38,52.481,998.35,1198569.0
1684914254,30.67,52.481,998.41,1193232.0
1684914255,30.67,52.481,998.41,1193232.0
1684914255,30.81,52.481,998.41,1188997.0
1684914255,30.81,52.481,998.41,1188997.0
1684914255,30.81,52.481,998.41,1188997.0
1684914255,30.81,52.481,998.41,1188997.0
1684914255,30.81,52.481,998.41,1188997.0
1684914255,30.88,52.481,998.39,1187943.0
1684914255,30.88,52.481,998.39,1187943.0
1684914256,30.91,52.481,998.41,1188997.0
1684914256,30.91,52.481,998.41,1188997.0
1684914256,30.91,52.481,998.41,1188997.0
1684914256,30.91,52.481,998.41,1188997.0
1684914256,30.91,52.481,998.41,1188997.0
1684914256,30.95,52.481,998.41,1193232.0
1684914256,30.95,52.481,998.41,1193232.0
1684914257,30.95,52.481,998.41,1193232.0
1684914257,30.95,52.481,998.41,1193232.0
1684914257,30.95,52.481,998.41,1193232.0
1684914257,30.46,52.481,998.39,1192171.0
1684914257,30.46,52.481,998.39,1192171.0
1684914257,30.74,52.481,998.43,1197498.0
